loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706575296.940882,238,317300.0514415,0.039703369140625,-0.763702392578125,-0.8119964599609375,317299.9662985,0.7040974497795105,-0.650564968585968,-0.3407807648181915,317299.9875835,-1.454131088244689,0.1252561166342126,0.5342563151069395,0.6416360139846802,-0.689139187335968,-0.3260647654533386,-0.01250317692756653,-0.1571501493453979,0.06066161394119263,2,-0.236952166703873,0.1300045438888647,0.6275059002091846,-0.7301977817739387,0.1075197085738182,-0.5092011094093323,-0.8539049625396729,2.102760314941406,20.27054977416992,-0.582183837890625,-1,2,,,,,0,,,0
1706575297.041243,239,317300.1516095,0.034393310546875,-0.561553955078125,-1.229995727539062,317300.0664665,0.1102641895413399,-1.343284606933594,-0.6274961233139038,317300.0877515,-1.51359194235607,0.06705118973018893,0.5613942514342161,-0.0157474372535944,-1.726721048355103,-0.8795945644378662,-0.04992700740695,-0.2576873302459717,-0.082497239112854,2,-0.223408865306663,0.1666814970618134,0.6526021224889393,-0.7045682138423085,0.05671723186969757,-0.5323669910430908,-0.8446115255355835,1.83160400390625,20.45837783813477,-1.21905517578125,-1,2,,,,,0,,,0
1706575297.141216,240,317300.2517765,-0.0468292236328125,-0.215057373046875,-0.6991729736328125,317300.1666345,0.05822176113724709,-0.273502916097641,-1.369375586509705,317300.1879195,-1.656085078030401,0.05156661716555094,0.541654625498879,0.3969139158725739,-0.1225056573748589,-1.356197118759155,0.01047615334391594,0.08379179239273071,-0.2630870938301086,2,-0.1991724981659313,0.1801982464137667,0.704858961373331,-0.6565308429996453,0.04416562616825104,-0.5155544877052307,-0.8557178378105164,0.2516555786132812,20.3734245300293,-0.9884490966796875,-1,2,,,,,0,,,0
1706575297.241543,241,317300.3519437917,-0.532989501953125,-0.334869384765625,-0.9181671142578125,317300.2668025,0.3041561543941498,-0.7022630572319031,-0.9934599995613098,317300.2880875,-1.79865768227157,0.0859283972570053,0.5731052048883776,0.3368682265281677,-1.029504537582397,-1.001030683517456,-0.2325103878974915,0.3137891292572021,0.06005215644836426,2,-0.2079380976102139,0.1954511055209743,0.7427398799457076,-0.6057212687509552,0.07211004942655563,-0.5422437191009521,-0.8371212482452393,-1.703727722167969,20.13075637817383,-1.785079956054688,-1,2,,,,,0,,,0
1706575297.341697,242,317300.4521117917,-0.101165771484375,-0.1002655029296875,-1.075531005859375,317300.3669687917,0.05747527629137039,-1.392696380615234,-3.213593006134033,317300.3882547917,-2.066088898233076,0.08813490865996945,0.5827639064164137,-0.3589939475059509,-1.527540922164917,-3.880518674850464,-0.5343232154846191,0.2666118741035461,-0.07561403512954712,2,-0.1832426491789496,0.2248779825200354,0.8153785699121535,-0.5010088272227471,0.07349254935979843,-0.5503337383270264,-0.8317040205001831,-5.478523254394531,19.28374862670898,-1.2130126953125,-1,2,,,,,0,,,0
1706575297.441879,243,317300.5522797917,-0.0695037841796875,-0.123809814453125,-1.184967041015625,317300.4671367917,-0.8106284141540527,-3.44264030456543,-3.560627222061157,317300.4884227917,-2.51563824895885,0.04278910973251656,0.4683539507258455,-0.06601928919553757,-4.450691699981689,-3.670875787734985,-0.2004925757646561,0.3121359050273895,-0.472411036491394,2,-0.09122595234376452,0.2143126616261422,0.9237125488353306,-0.304143261336874,0.03816961124539375,-0.4514181017875671,-0.8914958238601685,-11.95133972167969,15.67969131469727,1.56756591796875,-1,2,,,,,0,,,0
1706575297.541978,244,317300.6524477917,0.0635986328125,-0.93365478515625,-1.387542724609375,317300.5673047917,-0.3328075110912323,0.4817155003547668,-1.589403033256531,317300.5885907917,-2.771815396220366,-0.1180661682230311,0.4849176071444335,-0.1154288873076439,0.2281691133975983,-1.455102324485779,-0.17410808801651,-0.06041479110717773,-0.584382176399231,2,0.01223640065707133,0.2461161344171278,0.955147709139437,-0.1642254566182887,-0.1042122095823288,-0.4661354720592499,-0.8785542249679565,-14.29008483886719,12.21835708618164,5.46478271484375,-1,2,,,,,0,,,0
1706575297.642024,245,317300.7526157917,-0.5126190185546875,-0.4308624267578125,-0.5208740234375,317300.6674727917,3.179059267044067,-2.26900577545166,-2.551267623901367,317300.6887587917,-3.001500657510797,-0.117131606041265,0.6993780324977353,2.898022174835205,-2.331216812133789,-3.105838537216187,-0.4967370927333832,-0.01989340782165527,-0.1588545441627502,2,0.03091763888210992,0.3450282373308535,0.9369722452507663,-0.04563590296449464,-0.08942928910255432,-0.6437418460845947,-0.7599992156028748,-16.30715942382812,9.720592498779297,5.640960693359375,-1,2,,,,,0,,,0
1706575297.742421,246,317300.8527837917,-0.2422943115234375,-0.07427978515625,0.1865692138671875,317300.7676407917,3.491503715515137,-2.962069034576416,-3.617750883102417,317300.7889267917,2.761680280758794,0.04411759416022276,1.062334785248668,2.906523466110229,-3.902441740036011,-3.695321559906006,-0.3114490211009979,0.4490406513214111,0.4850634336471558,2,0.07694376072346425,0.5008985978716415,0.8486109873473275,0.1517888345421377,0.02147098816931248,-0.8734945058822632,-0.486360490322113,-16.32437896728516,5.395225524902344,7.919052124023438,-1,2,,,,,0,,,0
1706575297.842504,247,317300.9529517917,0.314910888671875,0.3650665283203125,0.36376953125,317300.8678087917,0.04945223778486252,-5.087271690368652,-3.702284336090088,317300.8890937917,1.899040803263745,0.3210782832775864,1.096963660431382,-0.478443443775177,-5.253784656524658,-2.990975141525269,0.0381404310464859,1.016046762466431,0.696179986000061,2,0.1886716563114596,0.4979080703252268,0.7334537477446502,0.4225353845981484,0.144003689289093,-0.8898259997367859,-0.4329811334609985,-11.27489471435547,0.4895439147949219,14.10316467285156,-1,2,,,,,0,,,0
1706575297.942581,248,317301.0531187917,-0.325225830078125,1.074813842773438,0.0497894287109375,317300.9679767917,-2.918647766113281,-4.692960739135742,0.3731901049613953,317300.9892617917,1.758693722280007,-0.06050613607977449,0.877650720348467,-3.384244918823242,-4.619132995605469,1.160577178001404,0.1987783461809158,1.265196323394775,0.91925448179245,2,0.2918936687979303,0.30968155517247,0.6888214260410593,0.5868735140205308,-0.0386374220252037,-0.7692399024963379,-0.637790858745575,-2.907272338867188,-2.513923645019531,16.63813781738281,-1,2,,,,,0,,,0
1706575298.042951,249,317301.1532867917,-2.772476196289062,2.891159057617188,-1.162689208984375,317301.0681447917,-4.626457691192627,-4.612992286682129,4.344766616821289,317301.0894297917,1.920511622728159,-0.6341041210372116,0.3759754809551192,-5.243926048278809,-4.739760398864746,5.105915546417236,-0.262312114238739,1.90668511390686,0.6914700865745544,2,0.3527437836701046,-0.03010202333391963,0.7313827029204443,0.5828766721845546,-0.5510729551315308,-0.3671800494194031,-0.7493313550949097,2.961349487304688,-6.457126617431641,13.07229614257812,-1,2,,,,,0,,,0
1706575298.142942,250,317301.2534547917,-2.276092529296875,0.88720703125,-1.223403930664062,317301.1683117917,-1.382485032081604,-9.363905906677246,7.924359321594238,317301.1895977917,2.027426914361162,-1.321411373038246,-0.4184806500816226,2.304583549499512,-11.14219379425049,8.746706008911133,-2.412166118621826,2.390746593475342,-1.252455949783325,2,0.422814840075139,-0.4565878481456023,0.7229567726323491,0.3001477820024634,-0.8854413628578186,0.4063726961612701,-0.22551029920578,4.39910888671875,-14.93574523925781,5.833160400390625,-1,2,317301.2033707917,1,2,1706575298.088368,0,,,0
1706575298.243401,251,317301.353622625,-0.6128082275390625,1.406143188476562,0.0871734619140625,317301.2684797917,3.459810256958008,-4.993587017059326,2.96056079864502,317301.2897657917,2.281905744829597,-1.89431660751217,-0.9346676580700002,4.590690612792969,-3.82703971862793,1.839682936668396,-0.9980132579803467,0.06370139122009277,-0.9501702785491943,2,0.5491513513828276,-0.5411696401794467,0.626342727575871,-0.1151652869270553,-0.5632659792900085,0.804401695728302,0.1888635754585266,-1.441299438476562,-16.06233596801758,7.32977294921875,-1,2,,,,,0,,,0
1706575298.34481,252,317301.453790625,-0.6518402099609375,0.886322021484375,0.433624267578125,317301.368647625,5.082108020782471,-1.487262487411499,2.381623029708862,317301.389933625,-2.97391472165388,-1.225343113880068,-1.142985108810798,4.838672637939453,-0.5341245532035828,2.662336587905884,-0.275065690279007,0.4026697874069214,0.3076633810997009,2,0.5190329083344488,-0.400450746708588,0.6596481282423126,-0.3675709514512226,-0.3903700411319733,0.9098759889602661,-0.1404880732297897,-2.188545227050781,-10.22588729858398,14.12774658203125,-1,2,,,,,0,,,0
1706575298.444068,253,317301.553958625,-0.9527587890625,0.74530029296875,0.3352508544921875,317301.468815625,1.595275521278381,2.381314516067505,2.430454254150391,317301.490101625,-2.059607130501365,-0.2501063259530974,-1.108477329890284,0.8392907381057739,2.396358251571655,2.097604274749756,-0.7016021609306335,0.03259170055389404,0.8426239490509033,2,0.3598301919136463,-0.3929995123791058,0.6893791069048605,-0.4907443524926335,-0.1103942468762398,0.895020604133606,-0.4321472346782684,-6.30096435546875,-3.349651336669922,15.15335083007812,-1,2,,,,,0,,,0
1706575298.544251,254,317301.654126625,-0.9802703857421875,0.9414520263671875,-0.14794921875,317301.568983625,-1.925256371498108,0.04228806868195534,-0.4503993988037109,317301.590269625,-1.95041860073857,-0.0581867502531348,-1.213347246396805,-2.526576042175293,-0.3367743194103241,-1.14087986946106,-0.9235767126083374,-0.2091618776321411,0.5663955211639404,2,0.3394924441478099,-0.4583646871591854,0.670502302514002,-0.4744188717781392,-0.02034721523523331,0.9367923736572266,-0.3492933809757233,-8.501602172851562,-3.635044097900391,13.70805358886719,-1,2,,,,,0,,,0
1706575298.644101,255,317301.754294625,-0.7129364013671875,1.428359985351562,0.1108245849609375,317301.669151625,-2.668605089187622,1.209158778190613,-3.465089082717896,317301.690436625,3.08088604597454,-1.216501573098776,-1.284929855802428,-2.862977981567383,1.767146944999695,-4.119730472564697,-0.7737023830413818,0.2508637309074402,0.1248230338096619,2,0.44236784938271,-0.5053667992681855,0.6671173058541429,-0.3222881170891456,-0.2644750773906708,0.9594177007675171,-0.09783016890287399,-6.771133422851562,-10.12199020385742,12.31939697265625,-1,2,,,,,0,,,0
1706575298.745332,256,317301.854462625,-0.40679931640625,1.014053344726562,0.024139404296875,317301.769319625,-2.480489492416382,2.168802738189697,-4.223244190216064,317301.790604625,2.354182705641827,-1.643681779576454,-0.8732977795257212,-1.897398352622986,1.326609373092651,-3.978825569152832,0.03445720672607422,0.5336587429046631,0.04450512304902077,2,0.5024472352277025,-0.520512552481711,0.6886056767337022,-0.04935391461069825,-0.6405973434448242,0.7664512991905212,0.04677308350801468,-2.441291809082031,-15.49813461303711,8.298736572265625,-1,2,,,,,0,,,0
1706575298.844286,257,317301.954629625,-0.2917633056640625,0.8318634033203125,0.08685302734375,317301.869487625,0.03361734747886658,-1.539734482765198,-2.495286226272583,317301.890772625,2.313486510407079,-1.732577507319652,-0.564974813094125,0.3079195618629456,-1.872884511947632,-2.08632493019104,0.4591225981712341,0.4152432084083557,-0.1232890188694,2,0.5972663648383711,-0.4596690175983987,0.6548765140931611,0.05580286151991679,-0.8335731029510498,0.535394549369812,0.1360454261302948,3.587600708007812,-15.63134384155273,7.262741088867188,-1,2,,,,,0,,,0
1706575298.94631,258,317302.054797625,-0.285797119140625,0.6973724365234375,0.0801544189453125,317301.969655625,0.1330821514129639,-1.026118636131287,-0.5792948007583618,317301.990940625,2.372806258657007,-1.851659403847374,-0.4600788640503476,-0.05815954878926277,-0.5488588809967041,-0.2353393882513046,0.5915451645851135,0.3189207315444946,-0.146327018737793,2,0.6698869320611505,-0.4188470144882913,0.6109501312446995,0.0505835401382397,-0.860908567905426,0.4440187811851501,0.2483626455068588,6.908409118652344,-14.49201202392578,6.766693115234375,-1,2,,,,,0,,,0
1706575299.044586,259,317302.154965625,-0.2335052490234375,0.8978271484375,-0.16302490234375,317302.069822625,-0.627246618270874,0.2770883142948151,0.4494688808917999,317302.091108625,2.31755651392517,-1.868507101762087,-0.4691886008022013,-0.5432012677192688,0.0983559861779213,0.7164669632911682,0.6001209616661072,0.2803202271461487,-0.2560030221939087,2,0.6613437856776252,-0.4398195245705478,0.6046110618666106,0.06023854968058096,-0.8526996970176697,0.4521627128124237,0.2616336345672607,6.375099182128906,-15.20975112915039,6.662765502929688,-1,2,,,,,0,,,0
1706575299.146745,260,317302.255133625,-0.7307586669921875,1.285079956054688,0.201324462890625,317302.169990625,1.282989025115967,-0.6982738971710205,2.522887229919434,317302.191276625,2.307145094230112,-1.914399611444618,-0.6566203600285422,2.12712574005127,-0.8475980758666992,3.031318664550781,0.422519326210022,0.3781124353408813,-0.4362489283084869,2,0.6322891212288511,-0.483348509220263,0.6051272825659001,-0.02014009536778438,-0.7457614541053772,0.6104434728622437,0.2668306231498718,4.114875793457031,-16.39327239990234,7.130783081054688,-1,2,317302.1649826251,1,2,1706575299.04998,0,,,0
1706575299.245075,261,317302.355302375,-1.043502807617188,1.081085205078125,0.4396820068359375,317302.270158625,3.787105798721313,-1.608842492103577,3.661909103393555,317302.291444625,2.66157374972791,-1.765650949781325,-1.09222138660916,3.829967975616455,-1.718271136283875,3.468549489974976,-0.4599430859088898,0.4489873647689819,0.2139034271240234,2,0.5628547024276692,-0.4772608633791173,0.6224385826151495,-0.2607430771258005,-0.4518000483512878,0.8876520991325378,0.08916669338941574,0.3726119995117188,-13.82969665527344,11.56117248535156,-1,2,,,,,0,,,0
1706575299.345351,262,317302.455470375,-0.598175048828125,1.026519775390625,0.6031494140625,317302.370327375,3.382282018661499,-2.094143152236938,1.423678517341614,317302.391613375,-2.549513732597034,-0.9584361826701678,-1.260635621632613,3.127338409423828,-1.725580811500549,0.9777818322181702,-0.6433135271072388,0.1027691960334778,0.6669061779975891,2,0.5088597421554344,-0.3915914480628072,0.6063756293678894,-0.4690698359436532,-0.2497528195381165,0.9522845149040222,-0.175435796380043,0.7607574462890625,-8.625244140625,14.97236633300781,-1,2,,,,,0,,,0
1706575299.445399,263,317302.555638375,-0.041168212890625,1.057601928710938,0.500823974609375,317302.470495375,0.9832542538642883,1.659025192260742,-0.4868306517601013,317302.491781375,-2.178015406984059,-0.5801498623961875,-1.139885315237099,0.2114394754171371,2.27297568321228,-0.5161691904067993,-0.07885414361953735,0.1655111312866211,1.090489864349365,2,0.4529792365829494,-0.3466009088922747,0.6434099944577372,-0.5105892095236385,-0.2289613634347916,0.9085856080055237,-0.3493552505970001,1.965782165527344,-5.495281219482422,16.44256591796875,-1,2,,,,,0,,,0
1706575299.545478,264,317302.655806375,-0.5036468505859375,1.072891235351562,0.389678955078125,317302.570663375,-1.62347149848938,1.222993612289429,0.04316265136003494,317302.591949375,-2.374585148189357,-0.5772882538096136,-1.225278585621178,-1.574938178062439,0.5498035550117493,-0.01095316186547279,-0.01238180696964264,0.1105371713638306,0.5973058938980103,2,0.4222256409563857,-0.4240591087570098,0.6660706972329618,-0.4452518975542121,-0.1848380118608475,0.9409002065658569,-0.2837987542152405,-1.903610229492188,-7.086883544921875,15.95797729492188,-1,2,,,,,0,,,0
1706575299.645854,265,317302.755974375,-0.2928009033203125,1.27044677734375,-0.0118865966796875,317302.670831375,-4.589118003845215,3.789449214935303,-1.370329737663269,317302.692116375,2.751998118999298,-1.475796549150261,-1.336667497625779,-5.097784519195557,4.285214900970459,-2.019650459289551,-0.3033063411712646,0.1854252815246582,0.3281435370445251,2,0.4292640779304808,-0.5520227791136324,0.6504134833191008,-0.2965898081232867,-0.2309496253728867,0.9727168083190918,-0.02200640551745892,-4.678443908691406,-11.3974609375,12.16006469726562,-1,2,,,,,0,,,0
1706575299.745803,266,317302.856141375,-0.1772308349609375,1.034774780273438,0.101226806640625,317302.770999375,-2.593516826629639,1.367738008499146,-2.620069980621338,317302.792284375,1.894402780803494,-2.01458451339281,-0.9928920286003831,-1.572882413864136,0.5508378744125366,-2.545946359634399,0.1443696320056915,0.3250797986984253,-0.3763025104999542,2,0.4548575480684834,-0.6406081402887581,0.6164074646480281,-0.05260770981797581,-0.4933533072471619,0.8376092910766602,0.2345483601093292,-4.750434875488281,-16.29190444946289,4.911087036132812,-1,2,,,,,0,,,0
1706575299.846139,267,317302.956309375,-0.322509765625,0.740753173828125,0.1616363525390625,317302.871167375,-0.2235148549079895,-0.383710116147995,-1.005205869674683,317302.892452375,1.943531843900993,-2.002419568299733,-0.8228507160110686,-0.3114925026893616,-0.1275715231895447,-0.6258437633514404,0.4260005354881287,0.1667841672897339,-0.1548162698745728,2,0.5158548632546864,-0.6133183517699565,0.5981087995023749,0.0005568727421489494,-0.6177577376365662,0.7330876588821411,0.28453129529953,-2.013275146484375,-17.37564468383789,4.045730590820312,-1,2,,,,,0,,,0
1706575299.946308,268,317303.056477375,-0.252685546875,0.817047119140625,0.147064208984375,317302.971335375,-0.6081498861312866,0.7262099385261536,-0.3386129438877106,317302.992620375,1.906303918502334,-1.985149919237606,-0.7678052231111714,-0.6721725463867188,0.7578542828559875,-0.1883977353572845,0.3746355772018433,0.06970912218093872,-0.1055619418621063,2,0.5144752803930634,-0.6165527076617665,0.5947705093174745,0.03776355046144756,-0.6585558652877808,0.6945579051971436,0.2896441221237183,-1.324317932128906,-17.53017044067383,2.658294677734375,-1,2,,,,,0,,,0
