loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706570496.732843,604,315654.447449625,0.3973236083984375,-0.0055084228515625,-1.375213623046875,315654.362310625,-0.3035835921764374,0.3494908809661865,0.2668886780738831,315654.389855625,0.2852636678406811,0.6470049268159109,-0.01190560372592997,-0.06430919468402863,0.06834737211465836,0.111300528049469,-0.2485544085502625,0.02555498294532299,-0.4922333359718323,2,-0.05077341527600128,0.3138533459469511,0.1328996530201796,0.9387523323385076,0.602756679058075,0.01190532278269529,-0.7978363037109375,-18.29296875,-8.142345428466797,0.3643341064453125,-1,2,,,,,0,,,0
1706570496.834615,605,315654.547613625,0.4658966064453125,0.0201873779296875,-1.430389404296875,315654.462474625,-0.04893984645605087,-1.29219126701355,0.1342619359493256,315654.490019625,0.2950432395713473,0.5659838411159994,-0.003876928032873665,-0.0360303595662117,-1.801870346069336,0.1444160491228104,-0.127810537815094,-0.001191390911117196,-0.5840149521827698,2,-0.04288424726359082,0.2759228049834599,0.1406049433481023,0.9498725551406983,0.5362424850463867,0.003876918228343129,-0.8440551161766052,-18.14951324462891,-7.864513397216797,1.15386962890625,-1,2,,,,,0,,,0
1706570496.932626,606,315654.647776625,0.418548583984375,-0.0059051513671875,-1.286880493164062,315654.562637625,0.392073780298233,-2.917783498764038,0.003360110335052013,315654.590182625,0.2877192699164942,0.3083168965767849,0.02619726170428864,0.4671553075313568,-3.199754238128662,0.02009743638336658,0.1997920870780945,0.03876748308539391,-0.4137685298919678,2,-0.009202217462844622,0.1538049485346466,0.1436420945180286,0.9775613698528085,0.3033511936664581,-0.02619426511228085,-0.9525187015533447,-17.9381103515625,-6.664695739746094,6.098159790039062,-1,2,,,,,0,,,0
1706570497.034645,607,315654.747940625,0.1800537109375,-0.0525970458984375,-1.172332763671875,315654.662801625,0.5559948086738586,-3.535368204116821,0.0572957806289196,315654.690346625,0.2862458186074632,-0.03583233573144245,0.07174209860744188,0.3854634463787079,-3.476144790649414,0.05243157595396042,0.3391076922416687,0.04795313626527786,-0.163185715675354,2,0.03804465577646627,-0.01260608498227827,0.1418842084299004,0.989071655060983,-0.03573251515626907,-0.07168057560920715,-0.9967873692512512,-15.53418731689453,-6.101215362548828,11.47488403320312,-1,2,,,,,0,,,0
1706570497.133603,608,315654.848103625,-0.053009033203125,-0.13934326171875,-0.7290802001953125,315654.762964625,0.6375091075897217,-3.502258062362671,-0.09392489492893219,315654.790509625,0.2951873861581004,-0.3906485057284715,0.120956088684041,0.7429642677307129,-3.507718324661255,-0.2650158703327179,0.4440001845359802,0.05796296894550323,-0.09402585029602051,2,0.08713684720346331,-0.1829041623080317,0.132395157027218,0.9702704512377449,-0.3780060112476349,-0.1206613630056381,-0.9179064631462097,-10.92177581787109,-5.911422729492188,17.38526916503906,-1,2,,,,,0,,,0
1706570497.234588,609,315654.948267625,-0.40252685546875,-0.1642303466796875,-0.5368804931640625,315654.863128625,0.1569872200489044,-3.240114450454712,-0.07589635998010635,315654.890673625,0.3012909626325696,-0.7283819088230519,0.1645171731158292,0.09650117158889771,-3.17378568649292,-0.1880054026842117,0.427152156829834,0.01962623000144958,0.05772483348846436,2,0.129182665324726,-0.3394461619075206,0.1108235167111814,0.9250981033530622,-0.6566749811172485,-0.1637760400772095,-0.7361763119697571,-4.155815124511719,-5.559284210205078,20.27149963378906,-1,2,,,,,0,,,0
1706570497.3338,610,315655.048430625,-0.6673431396484375,-0.1505126953125,-0.2928619384765625,315654.963291625,-0.2065020352602005,-3.111974477767944,-0.2330321818590164,315654.990836625,0.28542973529621,-1.034289854864012,0.1779395078304913,-0.1754169762134552,-3.046962738037109,-0.1394345015287399,0.366863489151001,-0.02760313451290131,0.04054158926010132,2,0.1464892792726588,-0.476453545090003,0.07966090728680873,0.8632421335146083,-0.8459284901618958,-0.1770019978284836,-0.503065824508667,2.754776000976562,-6.096599578857422,20.54843139648438,-1,2,,,,,0,,,0
1706570497.435007,611,315655.148594625,-0.7802276611328125,-0.191558837890625,0.009368896484375,315655.063455625,0.3851370215415955,-2.30836033821106,-0.2795855700969696,315655.091000625,0.2978281328969301,-1.291253285062051,0.2017571762895521,0.4759839475154877,-2.194854497909546,-0.341960996389389,0.2373239994049072,0.02012379467487335,0.09365361928939819,2,0.1683640335121061,-0.5800807380131,0.05797448376937334,0.7948578150203223,-0.9416850805282593,-0.2003911733627319,-0.270319789648056,8.648200988769531,-5.681045532226562,19.3199462890625,-1,2,,,,,0,,,0
1706570497.534008,612,315655.2487579167,-0.7989044189453125,-0.25048828125,0.2910308837890625,315655.163618625,0.7084610462188721,-1.792673826217651,-0.4625788331031799,315655.191163625,0.3587504194394998,-1.491511747116356,0.2521558434424713,0.5839352607727051,-1.531711220741272,-0.461769700050354,0.1772030591964722,0.04146909713745117,0.258459746837616,2,0.2109849819156574,-0.6458613391775713,0.04606696428204203,0.7322747474323785,-0.9653347730636597,-0.2494922131299973,-0.07669693231582642,13.09091186523438,-4.355350494384766,17.09291076660156,-1,2,,,,,0,,,0
1706570497.635146,613,315655.3489219167,-0.9192962646484375,-0.277008056640625,0.08856201171875,315655.2637829167,0.11963851749897,-0.5340442061424255,-0.09008008986711502,315655.2913279167,0.3886733780071929,-1.585319251805125,0.2743297528765005,-0.03576061129570007,-0.3263136446475983,0.0707167387008667,0.1480675935745239,-0.01692473888397217,0.2225778102874756,2,0.2304245562248211,-0.6737167159351478,0.03873238155329533,0.7010778807274162,-0.962505578994751,-0.2709017992019653,0.01397937908768654,14.6480712890625,-3.91204833984375,16.07846069335938,-1,2,,,,,0,,,0
1706570497.733712,614,315655.4490849167,-0.97833251953125,-0.27191162109375,0.0207366943359375,315655.3639459167,-0.07349099218845367,-0.1546777337789536,0.07995635271072388,315655.3914909167,0.3819042141555098,-1.599619682317043,0.2650843097448035,-0.08467648178339005,-0.05562011525034904,0.02925904095172882,0.001000821590423584,-0.009753167629241943,0.06039845943450928,2,0.2253476860024126,-0.6805327182100448,0.03803502873331452,0.6961660056714458,-0.9646697044372559,-0.2619906365871429,0.02781272120773792,14.92364501953125,-3.765651702880859,15.767578125,-1,2,,,,,0,,,0
1706570497.841351,615,315655.5492489167,-0.9542388916015625,-0.218719482421875,0.0818328857421875,315655.4641099167,-0.3099898099899292,-0.2664985358715057,0.1648533940315247,315655.4916549167,0.363774897059339,-1.608052292300529,0.2514665338978037,-0.2227318584918976,-0.2581115365028381,0.08762498199939728,-0.01871103048324585,0.01123002171516418,0.006358977407217026,2,0.2148082902647092,-0.6869463813395992,0.03569111702116945,0.6933168235904864,-0.9678764343261719,-0.2488246411085129,0.03607586398720741,15.04464721679688,-4.506629943847656,15.33949279785156,-1,2,,,,,0,,,0
1706570497.934083,616,315655.6494119167,-0.8938446044921875,-0.257476806640625,0.1248321533203125,315655.5642729167,0.1567392796278,0.02250264585018158,-0.196523442864418,315655.5918179167,0.3690866469647837,-1.611049676012956,0.2615942202825471,0.1091110855340958,0.1737836748361588,-0.1423351317644119,0.06067073345184326,0.00347861647605896,0.09712839126586914,2,0.2200222398911484,-0.6863140026703977,0.03356481243329638,0.6924137867705481,-0.9651965498924255,-0.2586208581924438,0.03887339308857918,14.93598175048828,-4.27520751953125,15.67109680175781,-1,2,,,,,0,,,0
1706570498.04079,617,315655.7495759167,-0.8628387451171875,-0.2348175048828125,0.17041015625,315655.6644369167,-0.2462726235389709,0.2554416358470917,0.0632476806640625,315655.6919809167,0.3578611956402973,-1.586259946349679,0.2601363155448844,-0.1333997994661331,0.3833689987659454,0.03505889326334,0.06207984685897827,0.01883947849273682,0.09334897994995117,2,0.2152952830668189,-0.6790576677338994,0.03287359660613422,0.7010335174615735,-0.9662394523620605,-0.2572122812271118,0.01494275033473969,14.92764282226562,-4.358100891113281,15.94003295898438,-1,2,,,,,0,,,0
1706570498.134396,618,315655.8497389167,-0.7714996337890625,-0.235870361328125,0.1214752197265625,315655.7645999167,0.04096074774861336,0.9083520174026489,-0.1173963993787766,315655.7921449167,0.3594795334232949,-1.510789221177926,0.2667942524965463,-0.02202405780553818,1.29867148399353,-0.02137176133692265,0.1373080611228943,0.005339652299880981,0.2433964014053345,2,0.2167396136233264,-0.6512290269591579,0.03927713731891345,0.7262107831493055,-0.9628849029541016,-0.2636404633522034,-0.05784938856959343,13.50208282470703,-3.994331359863281,16.64309692382812,-1,2,,,,,0,,,0
1706570498.242599,619,315655.9499019167,-0.614593505859375,-0.2244873046875,-0.195770263671875,315655.8647639167,-0.1121893897652626,2.084162950515747,0.08575032651424408,315655.8923079167,0.3536338116336505,-1.331059234448555,0.2638753613025022,-0.1214925795793533,2.232382535934448,0.03816810995340347,0.2192099094390869,0.04811620712280273,0.2368273884057999,2,0.2095347861059171,-0.5843637520762545,0.05719065980104571,0.7818845394402645,-0.9377768039703369,-0.2608237266540527,-0.2292283624410629,9.941352844238281,-3.980033874511719,18.68974304199219,-1,2,,,,,0,,,0
1706570498.334763,620,315656.0500659167,-0.52734375,-0.203338623046875,-0.587554931640625,315655.9649269167,-0.3799920678138733,2.95712423324585,0.06166389584541321,315655.9924719167,0.3261997673389815,-1.061387286550678,0.255636216491105,-0.5487343072891235,2.7798171043396,0.03440824523568153,0.2536427974700928,0.01248922944068909,0.05479109287261963,2,0.18999263319208,-0.4774891864186228,0.07524070225407938,0.8545443021729838,-0.8446617126464844,-0.2528609931468964,-0.4718137383460999,4.506637573242188,-4.114494323730469,20.82127380371094,-1,2,,,,,0,,,0
1706570498.441861,621,315656.1502289167,-0.3448333740234375,-0.1620330810546875,-0.7757415771484375,315656.0650899167,-0.9130655527114868,2.128864288330078,0.08684328198432922,315656.0926349167,0.263421818772441,-0.8095823116726548,0.2012343924187585,-0.3588287830352783,2.673197269439697,-0.04531029984354973,0.1799397468566895,0.02432656288146973,0.03736197948455811,2,0.1429899468528298,-0.3763154165267488,0.08089008354468653,0.9118100348520495,-0.7093892693519592,-0.1998789608478546,-0.6758811473846436,-1.046287536621094,-5.742771148681641,20.6746826171875,-1,2,,,,,0,,,0
1706570498.535093,622,315656.2503926667,-0.0941619873046875,-0.143402099609375,-0.920806884765625,315656.1652539167,-0.354048103094101,2.636315584182739,-0.04631609842181206,315656.1927989167,0.2465424729266686,-0.5219078562546465,0.1768121937314487,0.2022095769643784,3.271059274673462,-0.04718844220042229,0.2133270502090454,0.004948124289512634,-0.04845499992370605,2,0.1162544163412778,-0.2445559259111485,0.09572604575529652,0.9578694578000104,-0.4907624423503876,-0.1758923679590225,-0.8533546328544617,-7.251007080078125,-5.816184997558594,19.13935852050781,-1,2,,,,,0,,,0
1706570498.641822,623,315656.3505556667,0.3883819580078125,-0.2855987548828125,-1.306121826171875,315656.2654166667,1.314096570014954,3.504733085632324,-0.5459690690040588,315656.2929616667,0.2398437093352213,-0.1757420427925235,0.2772473047656241,0.9523085951805115,4.162678241729736,-0.4663518071174622,0.279673308134079,-0.00619816780090332,0.1523963809013367,2,0.1470565646433749,-0.06982455368892856,0.105990518993749,0.9809510858262751,-0.1681621521711349,-0.2737091183662415,-0.9469978213310242,-12.94679260253906,-4.528850555419922,15.42599487304688,-1,2,,,,,0,,,0
1706570498.735385,624,315656.4507196667,0.340087890625,-0.1946563720703125,-1.047760009765625,315656.3655806667,-0.9703304767608643,2.174587726593018,0.03375263884663582,315656.3931256667,0.2315157652200886,0.1298790240302376,0.218005463558961,-0.548961877822876,2.4411940574646,-0.008826741017401218,0.124695673584938,0.002934306859970093,-0.2567915916442871,2,0.1003804462525894,0.07661537120373756,0.121584396464965,0.9845157464006371,0.1264486908912659,-0.2162827253341675,-0.9681077003479004,-16.82444763183594,-5.071941375732422,10.87026977539062,-1,2,,,,,0,,,0
1706570498.841831,625,315656.5508826667,0.630950927734375,-0.1987457275390625,-0.970245361328125,315656.4657436667,0.0179680809378624,2.339250802993774,-0.3112923800945282,315656.4932886667,0.2093325139934824,0.371213020808825,0.1977874636309265,-0.2620159685611725,2.495067358016968,-0.3389354050159454,0.1023643910884857,-0.04806749522686005,-0.02812910079956055,2,0.0773198573186285,0.1927739511256986,0.1202998099207606,0.9707666257540614,0.3556739091873169,-0.1965004205703735,-0.9137197136878967,-18.28244018554688,-5.763435363769531,6.667556762695312,-1,2,,,,,0,,,0
1706570498.935638,626,315656.6510466667,0.494659423828125,-0.06036376953125,-1.329254150390625,315656.5659076667,-1.046285152435303,1.888951063156128,-0.01461862400174141,315656.5934526667,0.2317061379642781,0.5686927006141347,0.1256993310176137,-1.109429836273193,1.949150443077087,0.2373175024986267,0.1076704263687134,-0.06585459411144257,-0.3503520488739014,2,0.02751852373334031,0.2850681445127992,0.128234863063622,0.9494918586766756,0.5342820882797241,-0.1253685802221298,-0.8359577655792236,-18.42868804931641,-7.290420532226562,2.014785766601562,-1,2,,,,,0,,,0
1706570499.040952,627,315656.7512096667,0.4703216552734375,-0.1651458740234375,-1.321975708007812,315656.6660706667,-0.7097822427749634,0.4670289754867554,0.1375919431447983,315656.6936156667,0.3010230397583502,0.6538402690469961,0.0686732397152683,-0.1174799278378487,0.4148595929145813,0.0673743337392807,-0.1568084955215454,-0.003341197967529297,-0.5507989525794983,2,-0.01597870009126563,0.3221850551206732,0.1528181683373321,0.9341243246053116,0.6068054437637329,-0.06861927360296249,-0.7918829321861267,-18.42885589599609,-7.289592742919922,0.137237548828125,-1,2,,,,,0,,,0
1706570499.136083,628,315656.8513736667,0.435546875,-0.0576629638671875,-1.354843139648438,315656.7662346667,-0.04202761128544807,-1.277371406555176,0.1839354783296585,315656.7937796667,0.2986221214888725,0.5911966321759384,0.09074546172356071,-0.4069348275661469,-1.911688208580017,0.1562788337469101,-0.1157153844833374,-0.03421121090650558,-0.4871677160263062,2,-0.0003829344986375127,0.2942291308312553,0.155224633488133,0.94304534503961,0.5550616979598999,-0.0906209722161293,-0.8268581628799438,-18.77884674072266,-6.830753326416016,0.9839324951171875,-1,2,,,,,0,,,0
1706570499.242722,629,315656.9515366667,0.4231719970703125,-0.0517425537109375,-1.318435668945312,315656.8663976667,-0.2636068761348724,-2.876225233078003,0.03188176825642586,315656.8939426667,0.3213683079846969,0.3340359233887488,0.07230388569821719,-0.06294192373752594,-3.195263624191284,-0.04456357657909393,0.1308838129043579,0.02953153103590012,-0.4614585638046265,2,0.0086016340382649,0.1696961353421445,0.1635954369539335,0.9717849112740609,0.3270018994808197,-0.07224090397357941,-0.9422584772109985,-18.34986114501953,-6.052944183349609,5.3857421875,-1,2,,,,,0,,,0
1706570499.336378,630,315657.0517006667,0.226959228515625,-0.106842041015625,-1.13623046875,315656.9665616667,0.2747325003147125,-3.598828315734863,-0.243303194642067,315656.9941066667,0.3008680298318746,-0.01506852096694928,0.08704678489970703,0.2789056599140167,-3.645601511001587,-0.1895390003919601,0.3723564147949219,-0.0003281384706497192,-0.2203451991081238,2,0.04414509441516684,-0.0009215584813430749,0.1493969666920863,0.9877910119488498,-0.01501090079545975,-0.08693689852952957,-0.9961007237434387,-15.50959014892578,-5.538272857666016,12.11239624023438,-1,2,,,,,0,,,0
1706570499.442243,631,315657.1518636667,-0.0528411865234375,-0.15386962890625,-0.9261322021484375,315657.0667246667,0.4241139888763428,-3.543578386306763,-0.1816712617874146,315657.0942696667,0.2863500304945832,-0.3788849230574797,0.1209906846857135,0.3423695266246796,-3.420456886291504,-0.149381697177887,0.4633262455463409,0.005568116903305054,-0.05972415208816528,2,0.08558956850349847,-0.1775713320213156,0.1286087395613583,0.9719067521263782,-0.3671806752681732,-0.1206957101821899,-0.9222856760025024,-10.15406036376953,-5.735713958740234,17.12210083007812,-1,2,,,,,0,,,0
1706570499.53673,632,315657.252028125,-0.3572998046875,-0.1920318603515625,-0.5160064697265625,315657.1668886667,0.4243384897708893,-3.282444000244141,-0.06190970540046692,315657.1944326667,0.3002969333269371,-0.7118126097079851,0.1613888950947248,0.6157239675521851,-3.19302773475647,-0.1958301067352295,0.4157912135124207,0.03237803280353546,-0.03980016708374023,2,0.1266570300506558,-0.3320966421040447,0.111983689892144,0.9279706871111639,-0.6447189450263977,-0.1606892049312592,-0.7473396062850952,-3.730781555175781,-5.59918212890625,20.3638916015625,-1,2,,,,,0,,,0
1706570499.641633,633,315657.352191125,-0.6389007568359375,-0.156097412109375,-0.3059844970703125,315657.267052125,0.3759097158908844,-2.814035892486572,0.01901843212544918,315657.294597125,0.3332664019581962,-1.014640577497967,0.2028142699042594,0.2413143664598465,-2.813320398330688,0.06894104182720184,0.3671922087669373,0.01189726591110229,0.09260523319244385,2,0.1674258549723257,-0.461969965185335,0.09572615070803425,0.8656725251744889,-0.8318834900856018,-0.2014267146587372,-0.5171046853065491,3.20135498046875,-4.843215942382812,20.72402954101562,-1,2,,,,,0,,,0
1706570499.737005,634,315657.452354125,-0.7575531005859375,-0.2391204833984375,0.002166748046875,315657.367216125,0.5704850554466248,-2.19452166557312,-0.01218848954886198,315657.394760125,0.3704870015007286,-1.267910030334735,0.2158091386847979,0.5039241909980774,-2.296608448028564,-0.130057156085968,0.2412073016166687,0.03795982897281647,0.1754212081432343,2,0.1937499899070959,-0.5628341042849497,0.08483344783476837,0.7990508365156529,-0.932339072227478,-0.2141378670930862,-0.2913574278354645,8.381195068359375,-4.701335906982422,19.52743530273438,-1,2,,,,,0,,,0
1706570499.841808,635,315657.552518125,-0.8596343994140625,-0.20379638671875,0.1583099365234375,315657.467379125,0.4677027463912964,-1.550758481025696,-0.03665148839354515,315657.494924125,0.4171904013048807,-1.455481122095706,0.2346626811877198,0.3743310272693634,-1.599117636680603,-0.0310535654425621,0.1769335865974426,0.0306105762720108,0.1906265467405319,2,0.2223163048439034,-0.6281896836661434,0.07738348108261484,0.7415963802683304,-0.9661335945129395,-0.2325149178504944,-0.1119063645601273,12.28759765625,-3.874908447265625,18.08908081054688,-1,2,,,,,0,,,0
1706570499.937518,636,315657.652681125,-0.872039794921875,-0.2039642333984375,0.2459564208984375,315657.567542125,0.1158983707427979,-0.8364815711975098,0.04623007774353027,315657.595087125,0.4332832809477501,-1.568426121726821,0.2344758303549029,-0.02579299733042717,-0.8023728728294373,-0.01804931648075581,0.1073228716850281,0.04414649307727814,0.1916365623474121,2,0.2316431774336058,-0.6672246739196898,0.07044793780548245,0.7044075274050654,-0.9726337194442749,-0.2323331981897354,-0.002305345609784126,13.91809844970703,-3.6053466796875,16.17245483398438,-1,2,,,,,0,,,0
1706570500.041923,637,315657.752845125,-0.9869232177734375,-0.2299346923828125,0.0348052978515625,315657.667706125,0.1869001090526581,0.1101576611399651,-0.04560956358909607,315657.695251125,0.4428462630542084,-1.599235161191976,0.2405191580695811,0.01472747884690762,0.08401789516210556,-0.003464649431407452,0.08260762691497803,-0.003080382943153381,0.1068135499954224,2,0.2379238262672096,-0.6761660266979675,0.06803534272190673,0.6939474121325682,-0.9708217978477478,-0.2382068783044815,0.02761648595333099,14.44735717773438,-3.475563049316406,16.03483581542969,-1,2,,,,,0,,,0
1706570500.137716,638,315657.853008125,-0.9769287109375,-0.2367706298828125,0.098358154296875,315657.767869125,-0.09537684917449951,0.1584160029888153,-0.00378541718237102,315657.795414125,0.4341160965710552,-1.588107929546816,0.2387112287504721,-0.04223248735070229,0.06856159865856171,-0.02539716102182865,-0.01626449823379517,0.002304449677467346,-0.03915858268737793,2,0.2340069982851619,-0.6735359372624309,0.06695321646016192,0.6979308185447407,-0.9714980125427246,-0.2364505976438522,0.01681986823678017,14.37905883789062,-3.608180999755859,15.97917175292969,-1,2,,,,,0,,,0
1706570500.241114,639,315657.953172125,-0.8610992431640625,-0.226959228515625,0.1484375,315657.868033125,0.09168917685747147,0.0847788006067276,-0.1643900126218796,315657.895578125,0.442288859686398,-1.586681159010629,0.2491100949742882,0.08097325265407562,0.3004541397094727,-0.1004519462585449,0.05877739191055298,-0.0118049830198288,0.119753360748291,2,0.2401406121605431,-0.6708423170246822,0.06628767590705269,0.6985048770892823,-0.9690099954605103,-0.2465416193008423,0.01539385598152876,14.36409759521484,-3.433128356933594,16.22657775878906,-1,2,,,,,0,,,0
1706570500.337999,640,315658.053335125,-0.8281097412109375,-0.192962646484375,0.1210479736328125,315657.968196125,-0.07393467426300049,0.5961863994598389,-0.01949487254023552,315657.995741125,0.4397194516241825,-1.534749459327455,0.2512517494178296,-0.0406559593975544,0.8814811706542969,0.0212785080075264,0.1387796401977539,0.02721154689788818,0.2073166966438293,2,0.23822625758613,-0.652529307251862,0.07083975100740575,0.7158460016736177,-0.9679727554321289,-0.2486166059970856,-0.0349075049161911,13.30580902099609,-3.295101165771484,16.95266723632812,-1,2,,,,,0,,,0
1706570500.440914,641,315658.153499125,-0.76220703125,-0.3126678466796875,-0.075408935546875,315658.068360125,0.08097793906927109,1.752068877220154,-0.06537740677595139,315658.095905125,0.4420761995535218,-1.392736387438982,0.2544895502631613,0.4087241590023041,2.119144439697266,-0.0819268673658371,0.1306672096252441,0.01139494776725769,0.1057268381118774,2,0.2344804430629908,-0.5994255668512162,0.08741915271542829,0.7603064417683901,-0.9524903893470764,-0.2517514228820801,-0.1714158207178116,10.82468414306641,-3.102840423583984,18.84262084960938,-1,2,,,,,0,,,0
1706570500.538233,642,315658.25366225,-0.646209716796875,-0.253173828125,-0.4423980712890625,315658.168523125,0.1370776891708374,2.050005197525024,-0.2197102606296539,315658.196068125,0.4644655269149301,-1.19789299101576,0.2874785338671434,0.001681889407336712,2.11067533493042,-0.2073808014392853,0.1563462018966675,-0.02759158611297607,0.1369064748287201,2,0.2435488388034746,-0.5157510113550487,0.1095386534487323,0.8140553732867937,-0.89305579662323,-0.2835351526737213,-0.3493697047233582,6.714103698730469,-2.048213958740234,20.59315490722656,-1,2,,,,,0,,,0
1706570500.640769,643,315658.35382625,-0.6056060791015625,-0.1204071044921875,-0.541595458984375,315658.26868725,-0.6732894778251648,1.606429934501648,0.02376711554825306,315658.29623125,0.4093074166854377,-0.9937443549506838,0.2633535705282866,-0.4662698209285736,2.083634376525879,-0.04780887812376022,0.1336274147033691,0.06544992327690125,0.1105323433876038,2,0.2090470451110223,-0.4392336634537373,0.1158266008704036,0.8660008597766873,-0.8091799020767212,-0.2603199481964111,-0.5267462730407715,2.391197204589844,-2.998725891113281,21.0538330078125,-1,2,,,,,0,,,0
1706570500.738751,644,315658.45398925,-0.20623779296875,-0.3637542724609375,-0.822509765625,315658.36885025,0.3769014775753021,2.616656064987183,-0.7759007811546326,315658.39639525,0.3804515214159327,-0.7463811384108291,0.3113261960450533,0.3739542961120605,3.001309633255005,-0.6795852184295654,0.2167350649833679,0.04213064908981323,0.06624484062194824,2,0.2098628749552826,-0.3263864639035989,0.1184327212589951,0.9140040207335876,-0.6463463306427002,-0.3063213527202606,-0.698858916759491,-2.527946472167969,-2.257274627685547,21.10377502441406,-1,2,,,,,0,,,0
1706570500.84131,645,315658.55415225,-0.2216796875,-0.1776123046875,-1.027023315429688,315658.46901425,-1.262764453887939,2.455435037612915,0.08050788938999176,315658.49655825,0.3147810123127266,-0.4729862192158056,0.2598886736268708,-0.5498747825622559,2.436682462692261,-0.1773435175418854,0.1343557834625244,0.009719550609588623,-0.1825597882270813,2,0.1608292382516786,-0.2097028603475495,0.1211095907694438,0.956813027759728,-0.4402487874031067,-0.2569729685783386,-0.8603173494338989,-8.565223693847656,-3.793922424316406,19.2025146484375,-1,2,,,,,0,,,0
1706570500.939025,646,315658.65431625,0.217559814453125,-0.369842529296875,-0.8488922119140625,315658.56917725,0.8752758502960205,2.553769111633301,-0.8487997651100159,315658.59672225,0.2748054890975647,-0.2143856006681213,0.3029583849605741,0.4747386872768402,2.762826681137085,-0.896371603012085,0.1906374841928482,0.002873927354812622,0.1415618062019348,2,0.1631067467511464,-0.08421537729269615,0.1186328466502913,0.9758228542331511,-0.2030582129955292,-0.298345148563385,-0.932607889175415,-12.53911590576172,-3.52685546875,16.45977783203125,-1,2,,,,,0,,,0
1706570501.041552,647,315658.75447925,0.385894775390625,-0.2425689697265625,-1.095962524414062,315658.66934025,-0.9520657062530518,2.727874994277954,-0.2610704898834229,315658.69688525,0.2253844311749717,0.0656252245826246,0.2631557786503912,-0.7401561141014099,2.596154689788818,0.03153586387634277,0.2902713418006897,-0.08589461445808411,-0.1792657971382141,2,0.1266388312199123,0.04706269232935103,0.1156986915147602,0.9840536007920256,0.06332053244113922,-0.2601289749145508,-0.9634954333305359,-15.90055084228516,-4.4879150390625,11.8382568359375,-1,2,,,,,0,,,0
1706570501.13932,648,315658.85464325,0.521270751953125,-0.1509552001953125,-0.996856689453125,315658.76950425,-1.183744430541992,2.287249803543091,0.1147806420922279,315658.79704925,0.2510005870895003,0.296934417426998,0.1661950167344119,-0.801636815071106,2.094109535217285,-0.009037330746650696,0.119980126619339,0.0005444884300231934,-0.1836771965026855,2,0.06299146707530956,0.1565277174770499,0.1355481957639629,0.9762981098774757,0.2885586619377136,-0.1654309928417206,-0.9430623054504395,-17.78578948974609,-5.290046691894531,7.692047119140625,-1,2,,,,,0,,,0
1706570501.242733,649,315658.95480625,0.5110626220703125,-0.0213165283203125,-1.308700561523438,315658.86966725,-1.22462260723114,2.120938301086426,0.1067115291953087,315658.89721225,0.293591941674851,0.5046312796479806,0.07776210941528242,-1.00473415851593,1.705931901931763,0.01854568347334862,0.09645229578018188,0.01358156651258469,-0.3315313458442688,2,0.0007475561086505145,0.2522809367389433,0.1511306537755844,0.955778930722468,0.4820236563682556,-0.07768376171588898,-0.8727075457572937,-18.54012298583984,-6.148017883300781,3.3104248046875,-1,2,,,,,0,,,0
1706570501.339687,650,315659.05497025,0.352752685546875,-0.0079803466796875,-1.498931884765625,315658.96983125,-0.4883856475353241,1.095606088638306,0.1510483771562576,315658.99737625,0.3336503752124618,0.6341679696020442,0.0322593748363438,-0.1131071075797081,0.4402952492237091,0.05602711066603661,-0.2066859006881714,0.03547336533665657,-0.5992425680160522,2,-0.03665577832850458,0.3099732746885777,0.1627131455708112,0.9360007664419849,0.5921992063522339,-0.03225377947092056,-0.8051458597183228,-18.42453765869141,-7.077323913574219,0.79144287109375,-1,2,,,,,0,,,0
1706570501.443234,651,315659.15513325,0.5533905029296875,-0.147705078125,-1.359420776367188,315659.06999425,1.107261657714844,-0.4164832234382629,-0.3265568017959595,315659.09753925,0.2783191172646793,0.6230771757791232,0.07095236223531615,0.8406880497932434,-1.240819454193115,-0.1568105965852737,-0.09047621488571167,-0.0488734170794487,-0.5876922011375427,2,-0.009056370117614889,0.3080523926542723,0.1427175540183316,0.9405602013541874,0.5820686221122742,-0.07089284807443619,-0.8100433945655823,-18.77210235595703,-7.287639617919922,0.8878936767578125,-1,2,,,,,0,,,0
